902 	 0.0 	 34.29 
903 	 0.0 	 33.54 
904 	 0.0 	 33.66 
905 	 0.0 	 33.45 
906 	 0.0 	 34.17 
907 	 0.0 	 34.59 
908 	 0.0 	 34.72 
909 	 0.0 	 35.11 
910 	 0.0 	 35.36 
911 	 0.0 	 35.62 
912 	 0.0 	 35.71 
913 	 0.0 	 35.86 
914 	 0.0 	 36.01 
915 	 0.0 	 36.03 
916 	 0.0 	 35.88 
917 	 0.0 	 35.79 
918 	 0.0 	 35.71 
919 	 0.0 	 35.42 
920 	 0.0 	 35.48 
921 	 0.0 	 34.88 
922 	 0.0 	 35.02 
923 	 0.0 	 34.94 
924 	 0.0 	 34.90 
925 	 0.0 	 35.15 
926 	 0.0 	 35.09 
927 	 0.0 	 34.99 
928 	 0.0 	 35.07 
929 	 0.0 	 35.17 
930 	 0.0 	 35.26 
931 	 0.0 	 35.36 
932 	 0.0 	 35.32 
933 	 0.0 	 35.62 
934 	 0.0 	 35.63 
935 	 0.0 	 35.97 
